// フレーム番号, 左スティックx.y, 右スティックx.y, キー
// ブースト, ダッシュ, ジャンプ, 長押しジャンプ, ロックオン, 通常射撃, 誘導射撃
FrameData,591, -0.0152287, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,592, -0.0152287, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,593, -0.0152287, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,594, -0.0134892, -1.00003, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,595, -0.0134892, -1.00003, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,596, -0.0134892, -1.00003, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,597, -0.0374157, -1.00003, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,598, -0.298502, -1.00003, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,599, -0.529313, -0.987548, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,600, -0.582568, -0.943846, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,601, -0.81814, -0.881039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,602, -0.856441, -0.663472, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,603, -1.00003, -0.596515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,604, -1.00003, -0.354717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,605, -1.00003, -0.290109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,606, -1.00003, -0.016419, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,607, -1.00003, 0.0441298, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,608, -1.00003, 0.274453, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,609, -1.00003, 0.307901, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,610, -1.00003, 0.361126, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,611, -0.983337, 0.606403, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,612, -0.953917, 0.620014, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,613, -0.927488, 0.634846, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,614, -0.908841, 0.647969, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,615, -0.882778, 0.675588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,616, -0.854366, 0.704367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,617, -0.834529, 0.725394, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,618, -0.82168, 0.738701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,619, -0.813166, 0.747032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,620, -0.807886, 0.748894, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,621, -0.806635, 0.743492, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,622, -0.811701, 0.730399, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,623, -0.827509, 0.709281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,624, -0.847438, 0.679586, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,625, -0.874416, 0.643452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,626, -0.887692, 0.623188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,627, -0.935545, 0.544725, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,628, -0.94641, 0.524003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,629, -1.00003, 0.452956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,630, -1.00003, 0.405164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,631, -1.00003, 0.364025, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,632, -1.00003, 0.333506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,633, -1.00003, 0.313242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,634, -1.00003, 0.300424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,635, -1.00003, 0.292398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,636, -1.00003, 0.29252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,637, -1.00003, 0.299295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,638, -1.00003, 0.309854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,639, -1.00003, 0.32197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,640, -1.00003, 0.33665, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,641, -1.00003, 0.349376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,642, -1.00003, 0.360302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,643, -1.00003, 0.368603, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,644, -1.00003, 0.374187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,645, -1.00003, 0.377911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,646, -1.00003, 0.379406, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,647, -1.00003, 0.381268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,648, -1.00003, 0.382763, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,649, -1.00003, 0.382763, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,650, -1.00003, 0.376537, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,651, -1.00003, 0.346049, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,652, -1.00003, 0.313303, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,653, -1.00003, 0.271981, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,654, -1.00003, 0.237037, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,655, -1.00003, 0.206549, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,656, -1.00003, 0.176122, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,657, -1.00003, 0.146916, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,658, -1.00003, 0.113437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,659, -1.00003, 0.0758995, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,660, -1.00003, 0.0404065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,661, -1.00003, 0.00207526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,662, -1.00003, -0.0333567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,663, -1.00003, -0.081637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,664, -1.00003, -0.11655, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,665, -1.00003, -0.145756, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,666, -1.00003, -0.168096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,667, -1.00003, -0.184881, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,668, -1.00003, -0.202216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,669, -1.00003, -0.221198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,670, -1.00003, -0.242164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,671, -1.00003, -0.263985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,672, -1.00003, -0.282907, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,673, -1.00003, -0.299417, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,674, -1.00003, -0.317454, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,675, -1.00003, -0.324839, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,676, -1.00003, -0.330058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,677, -1.00003, -0.334147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,678, -1.00003, -0.337077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,679, -1.00003, -0.339396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,680, -1.00003, -0.34022, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,681, -1.00003, -0.34022, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,682, -1.00003, -0.342448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,683, -1.00003, -0.343425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,684, -1.00003, -0.343425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,685, -1.00003, -0.343425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,686, -1.00003, -0.343425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,687, -1.00003, -0.343425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,688, -1.00003, -0.343425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,689, -1.00003, -0.343425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,690, -1.00003, -0.343425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,691, -1.00003, -0.338328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,692, -1.00003, -0.325358, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,693, -1.00003, -0.31135, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,694, -1.00003, -0.296854, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,695, -1.00003, -0.280984, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,696, -1.00003, -0.264779, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,697, -1.00003, -0.250587, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,698, -1.00003, -0.236549, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,699, -1.00003, -0.231056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,700, -1.00003, -0.227088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,701, -1.00003, -0.225684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,702, -1.00003, -0.223823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,703, -1.00003, -0.222449, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,704, -1.00003, -0.222449, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,705, -1.00003, -0.220801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,706, -1.00003, -0.220801, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,707, -1.00003, -0.220801, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,708, -1.00003, -0.218818, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,709, -1.00003, -0.217689, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,710, -1.00003, -0.223853, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,711, -1.00003, -0.274056, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,712, -0.985931, -0.545824, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,713, -0.670919, -0.79809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,714, -0.305826, -0.864986, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,715, -0.259041, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,716, -0.208075, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,717, -0.158391, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,718, -0.117954, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,719, -0.0847194, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,720, -0.0564287, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,721, -0.0292062, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,722, 0.00170904, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,723, 0.0379345, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,724, 0.0548112, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,725, 0.0665609, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,726, 0.0747093, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,727, 0.0797754, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,728, 0.0837123, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,729, 0.0885342, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,730, 0.0958281, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,731, 0.106052, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,732, 0.116611, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,733, 0.132633, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,734, 0.165685, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,735, 0.182684, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,736, 0.195227, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,737, 0.203681, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,738, 0.209449, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,739, 0.213111, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,740, 0.214423, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,741, 0.220222, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,742, 0.229896, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,743, 0.239753, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,744, 0.25071, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,745, 0.267434, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,746, 0.284921, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,747, 0.318552, -0.991302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,748, 0.33256, -0.987823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,749, 0.391583, -0.973022, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,750, 0.444044, -0.955779, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,751, 0.49733, -0.930296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,752, 0.554186, -0.905423, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,753, 0.610431, -0.877834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,754, 0.847224, -0.832026, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,755, 0.86874, -0.762596, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,756, 0.89169, -0.687033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,757, 0.927793, -0.587268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,758, 1, -0.525834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,759, 1, -0.459761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,760, 1, -0.389416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,761, 1, -0.312479, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,762, 1, -0.240455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,763, 1, -0.173376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,764, 1, -0.101382, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,765, 1, -0.0279855, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,766, 1, 0.0430616, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,767, 1, 0.114811, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,768, 1, 0.182226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,769, 1, 0.250618, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,770, 1, 0.31666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,771, 1, 0.385266, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,772, 1, 0.411634, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,773, 1, 0.428327, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,774, 1, 0.439161, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,775, 1, 0.446272, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,776, 1, 0.450667, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,777, 1, 0.452223, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,778, 1, 0.455275, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,779, 1, 0.455275, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,780, 1, 0.457411, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,781, 1, 0.457411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,782, 1, 0.457411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,783, 1, 0.458357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,784, 1, 0.458357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,785, 1, 0.458357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,786, 1, 0.458357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,787, 1, 0.458357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,788, 1, 0.458357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,789, 1, 0.458357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,790, 1, 0.458357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,791, 1, 0.458357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,792, 1, 0.465072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,793, 0.993133, 0.482772, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,794, 0.979156, 0.501144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,795, 0.964354, 0.523545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,796, 0.953185, 0.546251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,797, 0.938261, 0.583178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,798, 0.916379, 0.623035, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,799, 0.876919, 0.667379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,800, 0.840907, 0.702719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,801, 0.78811, 0.749535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,802, 0.717734, 0.799768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,803, 0.469222, 0.851436, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,804, 0.45613, 0.894406, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,805, 0.428358, 0.930723, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,806, 0.386029, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,807, 0.356578, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,808, 0.34492, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,809, 0.320963, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,810, 0.311838, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,811, 0.305643, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,812, 0.301675, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,813, 0.300272, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,814, 0.297342, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,815, 0.297342, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,816, 0.297342, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,817, 0.297342, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,818, 0.295206, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,819, 0.295206, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,820, 0.295206, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,821, 0.295206, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,822, 0.295206, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,823, 0.295206, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,824, 0.295206, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,825, 0.295206, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,826, 0.295206, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,827, 0.295206, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,828, 0.295206, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,829, 0.295206, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,830, 0.295206, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,831, 0.288339, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,832, 0.267464, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,833, 0.238899, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,834, 0.194678, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,835, 0.153935, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,836, 0.106143, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,837, 0.0522477, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,838, -0.00708029, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,839, -0.0639668, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,840, -0.116306, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,841, -0.172796, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,842, -0.225898, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,843, -0.315043, 0.9859, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,844, -0.373821, 0.966521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,845, -0.43852, 0.94058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,846, -0.509537, 0.907285, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,847, -0.578753, 0.869625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,848, -0.648366, 0.828394, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,849, -0.703818, 0.794366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,850, -0.745445, 0.760796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,851, -0.781976, 0.731101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,852, -0.811609, 0.703299, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,853, -0.834651, 0.678365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,854, -0.865108, 0.640339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,855, -0.883419, 0.618763, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,856, -0.897031, 0.602405, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,857, -0.908536, 0.58858, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,858, -0.921476, 0.568011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,859, -0.938322, 0.541826, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,860, -0.953825, 0.510239, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,861, -1.00003, 0.470748, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,862, -1.00003, 0.433637, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,863, -1.00003, 0.400739, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,864, -1.00003, 0.373638, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,865, -1.00003, 0.346934, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,866, -1.00003, 0.30253, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,867, -1.00003, 0.259804, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,868, -1.00003, 0.240242, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,869, -1.00003, 0.189947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,870, -1.00003, 0.151189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,871, -1.00003, 0.102237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,872, -1.00003, 0.0418104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,873, -1.00003, -0.0241401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,874, -1.00003, -0.0877407, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,875, -1.00003, -0.155248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,876, -1.00003, -0.216163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,877, -1.00003, -0.26307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,878, -1.00003, -0.311533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,879, -1.00003, -0.335368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,880, -1.00003, -0.356548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,881, -1.00003, -0.381787, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,882, -1.00003, -0.418012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,883, -0.992065, -0.466994, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
