// フレーム番号, 左スティックx.y, 右スティックx.y, キー
// ブースト, ダッシュ, ジャンプ, 長押しジャンプ, ロックオン, 通常射撃, 誘導射撃
FrameData,587, -1.00003, 0.254158, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,588, -1.00003, 0.247658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,589, -1.00003, 0.241646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,590, -1.00003, 0.236549, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,591, -1.00003, 0.232887, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,592, -1.00003, 0.227332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,593, -1.00003, 0.21836, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,594, -1.00003, 0.213355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,595, -1.00003, 0.209571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,596, -1.00003, 0.208136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,597, -1.00003, 0.205054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,598, -1.00003, 0.205054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,599, -1.00003, 0.205054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,600, -1.00003, 0.203009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,601, -1.00003, 0.203009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,602, -1.00003, 0.203009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,603, -1.00003, 0.202094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,604, -1.00003, 0.202094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,605, -1.00003, 0.202094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,606, -1.00003, 0.202094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,607, -1.00003, 0.202094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,608, -1.00003, 0.202094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,609, -1.00003, 0.202094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,610, -1.00003, 0.202094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,611, -1.00003, 0.202094, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,612, -1.00003, 0.202094, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,613, -1.00003, 0.191137, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,614, -1.00003, 0.182806, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,615, -1.00003, 0.144169, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,616, -1.00003, 0.0764489, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,617, -1.00003, 0.00469985, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,618, -1.00003, -0.218604, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,619, -1.00003, -0.262123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,620, -1.00003, -0.316782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,621, -1.00003, -0.372784, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,622, -1.00003, -0.428816, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,623, -0.987548, -0.483566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,624, -0.971313, -0.535905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,625, -0.940794, -0.595935, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,626, -0.901975, -0.653371, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,627, -0.861049, -0.711447, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,628, -0.825404, -0.75869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,629, -0.792047, -0.800806, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,630, -0.763146, -0.820185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,631, -0.727775, -0.839259, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,632, -0.689749, -0.857448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,633, -0.653157, -0.875271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,634, -0.616779, -0.897916, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,635, -0.570208, -0.920194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,636, -0.519364, -0.938841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,637, -0.47087, -0.954039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,638, -0.418989, -0.967132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,639, -0.359935, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,640, -0.267556, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,641, -0.210486, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,642, -0.149968, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,643, 0.0917081, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,644, 0.12186, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,645, 0.182897, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,646, 0.247353, -0.993652, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,647, 0.314768, -0.983154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,648, 0.563799, -0.962157, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,649, 0.605457, -0.920835, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,650, 0.875484, -0.853084, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,651, 0.89285, -0.613178, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,652, 0.921384, -0.568072, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,653, 1, -0.482742, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,654, 1, -0.429945, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,655, 1, -0.378674, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,656, 1, -0.324412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,657, 1, -0.280007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,658, 1, -0.241554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,659, 1, -0.208838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,660, 1, -0.172857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,661, 1, -0.128086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,662, 1, -0.0827967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,663, 1, -0.0308542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,664, 1, 0.0169988, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,665, 1, 0.0708335, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,666, 1, 0.0962859, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,667, 1, 0.115421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,668, 1, 0.127445, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,669, 1, 0.135472, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,670, 1, 0.140294, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,671, 1, 0.143529, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,672, 1, 0.145604, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,673, 1, 0.146916, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,674, 1, 0.146916, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,675, 1, 0.148656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,676, 1, 0.148656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,677, 1, 0.149968, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,678, 1, 0.149968, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,679, 1, 0.152409, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,680, 1, 0.158361, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,681, 1, 0.174993, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,682, 1, 0.203284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,683, 1, 0.236061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,684, 1, 0.280801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,685, 1, 0.341838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,686, 0.988708, 0.410962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,687, 0.967193, 0.476516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,688, 0.951476, 0.529862, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,689, 0.91876, 0.609424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,690, 0.863887, 0.667257, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,691, 0.800867, 0.730552, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,692, 0.748253, 0.776879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,693, 0.710898, 0.80874, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,694, 0.68453, 0.832148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,695, 0.647877, 0.856288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,696, 0.609485, 0.880367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,697, 0.581378, 0.899167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,698, 0.563402, 0.912442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,699, 0.551592, 0.921354, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,700, 0.544023, 0.927488, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,701, 0.537461, 0.933195, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,702, 0.536088, 0.935118, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,703, 0.533952, 0.936338, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,704, 0.532548, 0.936338, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,705, 0.532548, 0.936338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,706, 0.532548, 0.938536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,707, 0.531022, 0.939268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,708, 0.531022, 0.939268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,709, 0.531022, 0.939268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,710, 0.528886, 0.939268, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,711, 0.51149, 0.944243, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,712, 0.4944, 0.949126, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,713, 0.476821, 0.955199, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,714, 0.469832, 0.958281, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,715, 0.454817, 0.965423, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,716, 0.414869, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,717, 0.392193, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,718, 0.382824, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,719, 0.366619, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,720, 0.347026, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,721, 0.331675, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,722, 0.32075, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,723, 0.310099, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,724, 0.288156, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,725, 0.276009, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,726, 0.257759, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,727, 0.237739, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,728, 0.219916, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,729, 0.190558, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,730, 0.157201, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,731, 0.132511, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,732, 0.109531, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,733, 0.0769066, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,734, 0.0408643, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,735, 0.00622578, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,736, -0.0259407, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,737, -0.0781884, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,738, -0.111148, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,739, -0.138646, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,740, -0.16599, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,741, -0.192694, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,742, -0.217689, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,743, -0.244942, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,744, -0.273171, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,745, -0.303293, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,746, -0.330699, 0.995666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,747, -0.374889, 0.980956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,748, -0.391888, 0.973205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,749, -0.444899, 0.94998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,750, -0.474197, 0.937437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,751, -0.494217, 0.928953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,752, -0.507706, 0.923063, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,753, -0.5168, 0.917875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,754, -0.526292, 0.911069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,755, -0.54268, 0.900784, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,756, -0.56447, 0.885586, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,757, -0.598407, 0.86935, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,758, -0.631642, 0.849208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,759, -0.667623, 0.823573, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,760, -0.724265, 0.786828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,761, -0.750847, 0.767724, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,762, -0.770104, 0.753014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,763, -0.782769, 0.743309, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,764, -0.791009, 0.736778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,765, -0.796472, 0.731925, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,766, -0.801843, 0.724235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,767, -0.812464, 0.711325, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,768, -0.825831, 0.69689, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,769, -0.836268, 0.683737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,770, -0.843745, 0.674001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,771, -0.849178, 0.666707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,772, -0.853145, 0.661245, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,773, -0.86166, 0.647572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,774, -0.87344, 0.628986, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,775, -0.894314, 0.598315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,776, -0.917081, 0.564196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,777, -0.935514, 0.535203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,778, -0.948454, 0.511887, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,779, -0.957915, 0.491043, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,780, -0.967956, 0.46791, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,781, -0.97644, 0.445814, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,782, -0.983184, 0.425367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,783, -1.00003, 0.406629, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,784, -1.00003, 0.385937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,785, -1.00003, 0.375622, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,786, -1.00003, 0.367473, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,787, -1.00003, 0.360759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,788, -1.00003, 0.355724, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,789, -1.00003, 0.351329, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,790, -1.00003, 0.344646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,791, -1.00003, 0.337657, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,792, -1.00003, 0.332316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,793, -1.00003, 0.32841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,794, -1.00003, 0.325327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,795, -1.00003, 0.323191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,796, -1.00003, 0.322275, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,797, -1.00003, 0.317637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,798, -1.00003, 0.314707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,799, -1.00003, 0.312876, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,800, -1.00003, 0.311655, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,801, -1.00003, 0.311655, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,802, -1.00003, 0.309488, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,803, -1.00003, 0.309488, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,804, -1.00003, 0.308725, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,805, -1.00003, 0.308725, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,806, -1.00003, 0.308725, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,807, -1.00003, 0.308725, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,808, -1.00003, 0.308725, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,809, -1.00003, 0.306558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,810, -1.00003, 0.306558, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,811, -1.00003, 0.305704, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,812, -1.00003, 0.305704, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,813, -1.00003, 0.305704, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,814, -1.00003, 0.305704, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,815, -1.00003, 0.305704, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,816, -1.00003, 0.305704, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,817, -1.00003, 0.305704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,818, -1.00003, 0.30076, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,819, -1.00003, 0.296243, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,820, -1.00003, 0.28544, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,821, -1.00003, 0.279061, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,822, -1.00003, 0.274178, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,823, -1.00003, 0.269814, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,824, -1.00003, 0.265969, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,825, -1.00003, 0.264504, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,826, -1.00003, 0.26072, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,827, -1.00003, 0.257179, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,828, -1.00003, 0.252693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,829, -1.00003, 0.244911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,830, -1.00003, 0.235755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,831, -1.00003, 0.227668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,832, -1.00003, 0.222236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,833, -1.00003, 0.216834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,834, -1.00003, 0.214698, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,835, -1.00003, 0.213324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,836, -1.00003, 0.213324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,837, -1.00003, 0.211554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,838, -1.00003, 0.211554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,839, -1.00003, 0.211554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,840, -1.00003, 0.211554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,841, -1.00003, 0.210364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,842, -1.00003, 0.210364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,843, -1.00003, 0.210364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,844, -1.00003, 0.210364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,845, -1.00003, 0.210364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,846, -1.00003, 0.210364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,847, -1.00003, 0.210364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,848, -1.00003, 0.210364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,849, -1.00003, 0.210364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,850, -1.00003, 0.210364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,851, -1.00003, 0.210364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,852, -1.00003, 0.210364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,853, -1.00003, 0.210364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,854, -1.00003, 0.210364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,855, -1.00003, 0.210364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,856, -1.00003, 0.210364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,857, -1.00003, 0.210364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,858, -1.00003, 0.210364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,859, -1.00003, 0.210364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,860, -1.00003, 0.210364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,861, -1.00003, 0.210364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,862, -1.00003, 0.210364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,863, -1.00003, 0.210364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,864, -1.00003, 0.210364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,865, -1.00003, 0.210364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,866, -1.00003, 0.210364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,867, -1.00003, 0.210364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,868, -1.00003, 0.210364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,869, -1.00003, 0.210364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,870, -1.00003, 0.210364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,871, -1.00003, 0.210364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,872, -1.00003, 0.210364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,873, -1.00003, 0.210364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,874, -1.00003, 0.210364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,875, -1.00003, 0.221595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,876, -1.00003, 0.236702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,877, -1.00003, 0.247414, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,878, -1.00003, 0.257607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,879, -1.00003, 0.27131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
