// フレーム番号, 左スティックx.y, 右スティックx.y, キー
// ブースト, ダッシュ, ジャンプ, 長押しジャンプ, ロックオン, 通常射撃, 誘導射撃
FrameData,609, -0.649709, -0.666036, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,610, -0.335917, -0.697714, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,611, -0.0956755, -0.681539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,612, -0.0630818, -0.382458, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,613, -0.0349742, -0.336863, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,616, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,618, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,620, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,622, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,629, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,630, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,635, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,636, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,638, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,640, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,643, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,644, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,645, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,647, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,648, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,649, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,650, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,652, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,653, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,654, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,655, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,657, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,659, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,660, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,661, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,662, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,664, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
