// フレーム番号, 左スティックx.y, 右スティックx.y, キー
// ブースト, ダッシュ, ジャンプ, 長押しジャンプ, ロックオン, 通常射撃, 誘導射撃
FrameData,592, -1.00003, 0.29487, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,593, -1.00003, 0.27723, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,594, -1.00003, 0.261055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,595, -1.00003, 0.24369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,596, -1.00003, 0.236335, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,597, -1.00003, 0.225257, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,598, -1.00003, 0.217902, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,599, -1.00003, 0.212226, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,600, -1.00003, 0.208594, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,601, -1.00003, 0.207221, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,602, -1.00003, 0.202979, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,603, -1.00003, 0.200049, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,604, -1.00003, 0.196417, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,605, -1.00003, 0.190893, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,606, -1.00003, 0.185522, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,607, -1.00003, 0.181005, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,608, -1.00003, 0.177526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,609, -1.00003, 0.174322, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,610, -1.00003, 0.171087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,611, -1.00003, 0.168889, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,612, -1.00003, 0.167608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,613, -1.00003, 0.167608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,614, -1.00003, 0.16422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,615, -1.00003, 0.159124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,616, -1.00003, 0.153417, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,617, -1.00003, 0.147526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,618, -1.00003, 0.142247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,619, -1.00003, 0.13599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,620, -1.00003, 0.128758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,621, -1.00003, 0.122044, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,622, -1.00003, 0.115085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,623, -1.00003, 0.106265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,624, -1.00003, 0.0938749, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,625, -1.00003, 0.0802942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,626, -1.00003, 0.0742821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,627, -1.00003, 0.0632649, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,628, -1.00003, 0.053621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,629, -1.00003, 0.0462355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,630, -1.00003, 0.0397961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,631, -1.00003, 0.0323496, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,632, -1.00003, 0.0195013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,633, -1.00003, 0.00354015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,634, -1.00003, -0.0135197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,635, -1.00003, -0.0246895, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,636, -1.00003, -0.0515458, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,637, -1.00003, -0.0813929, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,638, -1.00003, -0.118992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,639, -1.00003, -0.177374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,640, -1.00003, -0.247322, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,641, -1.00003, -0.495834, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,642, -0.987335, -0.528581, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,643, -0.938536, -0.600665, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,644, -0.869808, -0.825953, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,645, -0.633564, -0.854671, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,646, -0.593036, -0.888791, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,647, -0.542344, -0.916929, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,648, -0.479324, -0.941771, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,649, -0.183996, -1.00003, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,650, -0.132664, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,651, 0.0996124, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,652, 0.121799, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,653, 0.18186, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,654, 0.457747, -0.989654, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,655, 0.682455, -0.949828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,656, 0.732505, -0.69921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,657, 0.803125, -0.650716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,658, 1, -0.376965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,659, 1, -0.0648518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,660, 1, -0.0175176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,661, 1, 0.0446486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,662, 1, 0.101138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,663, 1, 0.135502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,664, 1, 0.430311, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,665, 0.972503, 0.651845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,666, 0.708945, 0.693472, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,667, 0.671316, 0.759178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,668, 0.602405, 0.82757, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,669, 0.367199, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,670, 0.319742, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,671, 0.252327, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,672, 0.193701, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,673, 0.14893, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,674, 0.106204, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,675, 0.0818506, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,676, 0.0418714, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,677, 0.0128788, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,678, -0.0166936, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,679, -0.0405591, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,680, -0.0567034, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,681, -0.0673849, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,682, -0.074221, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,683, -0.0786157, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,684, -0.0817286, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,685, -0.0837123, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,686, -0.0837123, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,687, -0.084994, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,688, -0.084994, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,689, -0.0877712, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,690, -0.0972625, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,691, -0.112156, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,692, -0.126316, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,693, -0.136662, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,694, -0.144108, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,695, -0.14948, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,696, -0.153264, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,697, -0.156926, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,698, -0.162145, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,699, -0.167089, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,700, -0.172399, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,701, -0.181585, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,702, -0.194708, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,703, -0.259346, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,704, -0.32078, 0.989532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,705, -0.392926, 0.964599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,706, -0.470687, 0.930906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,707, -0.677602, 0.893613, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,708, -0.689169, 0.871212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,709, -0.726188, 0.827509, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,710, -0.75985, 0.784387, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,711, -0.796655, 0.741111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,712, -0.830195, 0.698386, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,713, -0.868038, 0.64687, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,714, -0.903134, 0.59563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,715, -0.929533, 0.554186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,716, -0.949461, 0.514237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,717, -1.00003, 0.475051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,718, -1.00003, 0.436598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,719, -1.00003, 0.282083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,720, -1.00003, 0.263863, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,721, -1.00003, 0.251015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,722, -1.00003, 0.237495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,723, -1.00003, 0.225105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,724, -1.00003, 0.214087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,725, -1.00003, 0.204138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,726, -1.00003, 0.197211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,727, -1.00003, 0.191717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,728, -1.00003, 0.186865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,729, -1.00003, 0.182073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,730, -1.00003, 0.176275, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,731, -1.00003, 0.171484, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,732, -1.00003, 0.166234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,733, -1.00003, 0.160863, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,734, -1.00003, 0.158055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,735, -1.00003, 0.153539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,736, -1.00003, 0.147038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,737, -1.00003, 0.133671, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,738, -1.00003, 0.116031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,739, -1.00003, 0.0934172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,740, -1.00003, 0.0651265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,741, -1.00003, 0.0291147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,742, -1.00003, -0.0139164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,743, -1.00003, -0.0552385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,744, -1.00003, -0.0892361, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,745, -1.00003, -0.116581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,746, -1.00003, -0.138585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,747, -1.00003, -0.147374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,748, -1.00003, -0.161016, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,749, -1.00003, -0.170385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,750, -1.00003, -0.178533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,751, -1.00003, -0.185644, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,752, -1.00003, -0.196234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,753, -1.00003, -0.214759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,754, -1.00003, -0.235115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,755, -1.00003, -0.257973, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,756, -1.00003, -0.29078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,757, -1.00003, -0.326456, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,758, -1.00003, -0.366527, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,759, -1.00003, -0.408887, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,760, -1.00003, -0.457106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,761, -0.983825, -0.512497, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,762, -0.95584, -0.57445, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,763, -0.922788, -0.632313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,764, -0.889035, -0.680807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,765, -0.873012, -0.703909, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,766, -0.845332, -0.743217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,767, -0.811853, -0.77633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,768, -0.774987, -0.80401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,769, -0.736167, -0.82812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,770, -0.689505, -0.852809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,771, -0.642018, -0.882534, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,772, -0.596606, -0.90701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,773, -0.549364, -0.926542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,774, -0.516312, -0.940214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,775, -0.493942, -0.949461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,776, -0.476089, -0.956023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,777, -0.447371, -0.964446, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,778, -0.414563, -0.974151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,779, -0.381787, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,780, -0.366924, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,781, -0.344005, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,782, -0.328684, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,783, -0.315958, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,784, -0.295144, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,785, -0.267647, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,786, -0.242042, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,787, -0.224158, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,788, -0.212439, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,789, -0.204566, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,790, -0.196814, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,791, -0.185888, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,792, -0.173894, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,793, -0.161321, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,794, -0.151372, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,795, -0.143193, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,796, -0.139317, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,797, -0.129337, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,798, -0.11829, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,799, -0.109226, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,800, -0.102664, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,801, -0.0969268, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,802, -0.0885952, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,803, -0.0794702, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,804, -0.0714744, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,805, -0.0647603, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,806, -0.0620136, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,807, -0.0558489, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,808, -0.051149, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,809, -0.0466933, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,810, -0.0395215, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,811, -0.0279855, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,812, -0.0135502, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,813, -0.00543229, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,814, 0.0112003, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,815, 0.0289926, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,816, 0.0469985, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,817, 0.0640278, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,818, 0.0880764, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,819, 0.110477, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,820, 0.131565, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,821, 0.150975, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,822, 0.166448, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,823, 0.181799, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,824, 0.202857, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,825, 0.233497, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,826, 0.26133, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,827, 0.289529, -0.996002, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,828, 0.31373, -0.992676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,829, 0.333598, -0.988708, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,830, 0.342235, -0.986724, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,831, 0.360942, -0.981323, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,832, 0.387829, -0.974792, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,833, 0.414441, -0.967589, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,834, 0.433515, -0.962218, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,835, 0.445875, -0.959166, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,836, 0.45378, -0.956908, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,837, 0.459151, -0.955992, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,838, 0.4626, -0.955992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,839, 0.464797, -0.953978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,840, 0.46559, -0.95291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,841, 0.46559, -0.95291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,842, 0.46559, -0.95291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,843, 0.46791, -0.95291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,844, 0.46791, -0.95291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,845, 0.46852, -0.95291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,846, 0.46852, -0.95291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,847, 0.46852, -0.95291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,848, 0.46852, -0.95291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,849, 0.46852, -0.95291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,850, 0.46852, -0.95291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,851, 0.46852, -0.95291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,852, 0.46852, -0.95291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,853, 0.46852, -0.95291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,854, 0.46852, -0.95291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,855, 0.46852, -0.95291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,856, 0.46852, -0.95291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,857, 0.46852, -0.95291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,858, 0.481765, -0.947752, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,859, 0.515671, -0.928312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,860, 0.567858, -0.901212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,861, 0.631886, -0.863399, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,862, 0.85934, -0.632588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,863, 0.873592, -0.615955, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,864, 1, -0.320933, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,865, 1, -0.0829798, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,866, 1, 0.138585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,867, 1, 0.184393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,868, 1, 0.443831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,869, 0.988739, 0.472457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,870, 0.963378, 0.525925, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,871, 0.930357, 0.583239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,872, 0.880154, 0.642933, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,873, 0.827204, 0.693716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,874, 0.782464, 0.741478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,875, 0.747978, 0.778527, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,876, 0.719413, 0.806726, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,877, 0.694235, 0.825953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,878, 0.677511, 0.838404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,879, 0.671468, 0.84283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,880, 0.66274, 0.849361, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,881, 0.656972, 0.853877, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,882, 0.653127, 0.855373, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
